geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3302,17095.091485796176,1014.4290910125217,132,197148,125.77955729940511,188307.661954569,462,646674,455.77955729940516,637833.6619545687,138,207754,127.95927520981967,192214.58210370608,468,657280,457.9592752098197,641740.582103706
3301,6878.728281705031,605.5835047188858,94,146749,86.26433224090304,136192.73541849223,453,661870,445.26433224090323,651313.7354184923,107,166380,90.17164356903662,141723.18201164712,466,681501,449.17164356903686,656844.1820116473
