geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2302,75595.91062045725,2167.079311356553,124,139250,115.01024746196856,129246.60728697004,549,652087,540.0102474619684,642083.6072869698,139,153054,120.03885790259679,133899.68396147568,564,665891,545.0388579025968,646736.6839614755
2301,9407.044457984814,1047.5388484557684,134,163324,124.52306913301639,153770.40334089435,490,645760,480.5230691330164,636206.4033408941,161,181744,132.87682265016494,159650.44939516866,517,664180,488.87682265016485,642086.4493951685
