geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4709,1307.89256811724,284.01784383978736,34,143000,32.236781302010165,133610.9189687748,180,682190,178.23678130201014,672800.9189687747,44,210708,34.906351761421874,152389.97918966887,190,749898,180.90635176142186,691579.979189669
4701,10933.979807484971,758.7011808045274,48,211480,47.6167967383213,209689.3505197961,159,706103,158.61679673832126,704312.3505197961,48,211480,47.6167967383213,209689.3505197961,159,706103,158.61679673832126,704312.3505197961
4703,12215.428002296234,1122.4901205143995,57,260579,55.50204068017377,254834.53550398623,162,710974,160.50204068017376,705229.5355039863,58,263149,55.919585831150805,255907.6265419972,163,713544,160.91958583115078,706302.6265419972
4707,24127.1092771509,1136.3924506681794,70,316918,68.95285003967176,311032.8420366502,165,711590,163.95285003967172,705704.8420366507,72,324190,69.80117229612846,314149.5621240497,167,718862,164.80117229612844,708821.5621240502
4702,6297.296758400398,830.239026539859,46,186816,45.919720499000185,186357.90356965605,172,700907,171.91972049900016,700448.9035696561,50,199111,47.37426129737183,190628.3844347616,176,713202,173.3742612973718,704719.3844347617
4705,3303.8110787729443,371.98246825264255,35,162230,34.466129280654535,159431.3807721371,178,707664,177.4661292806545,704865.3807721371,35,162230,34.466129280654535,159431.3807721371,178,707664,177.4661292806545,704865.3807721371
4708,18126.40025335155,919.2784344370002,52,257730,49.205140832224835,237906.6826547024,174,727960,171.20514083222486,708136.6826547026,59,292284,50.855245144892095,246745.80722858553,181,762514,172.85524514489205,716975.8072285857
4704,15733.654428984764,1170.821550065119,68,310270,66.45810957188176,305039.05772521853,145,696571,143.45810957188172,691340.0577252185,72,339514,67.60186169381804,312687.2722898766,149,725815,144.60186169381802,698988.2722898765
4706,17086.41869985421,940.9596549670789,49,234976,48.96476295634622,234814.82616811126,162,702146,161.96476295634625,701984.8261681113,51,243464,49.59385084469754,237758.76603027937,164,710634,162.59385084469758,704928.7660302795
