geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
1809,11757.157164575647,638.5208904862048,45,220617,43.89628548094063,216092.24207039276,154,721329,152.89628548094063,716804.2420703928,46,226356,44.16091449017309,217610.94795437786,155,727068,153.1609144901731,718322.947954378
1804,16508.88616118586,698.418300235676,44,209474,42.68245629134492,204320.50797590063,160,721741,158.68245629134492,716587.5079759007,46,221627,43.32120356848423,207922.81692101518,162,733894,159.32120356848426,720189.8169210152
1801,3017.1713521505294,292.96108187555603,40,172425,33.963417207147124,153772.75781745737,167,724658,160.96341720714716,706005.7578174573,41,175820,34.41830864239938,155317.11424013873,168,728053,161.4183086423994,707550.1142401388
1802,10376.88745144604,526.7772075522366,41,185008,40.16071691390448,181801.28520243464,175,715273,174.16071691390448,712066.2852024345,49,221472,42.797438924427084,193125.43610251768,183,751737,176.79743892442704,723390.4361025178
1805,5023.434284422807,424.34667971836177,37,197993,35.72121402953033,192200.87066740377,147,718132,145.72121402953033,712339.870667404,47,240540,38.83893954310671,205072.05247404278,157,760679,148.83893954310673,725211.052474043
1803,10959.491156674208,515.7148465183833,37,154298,35.30872911823069,147803.8699903882,182,721729,180.3087291182307,715234.8699903883,39,163823,35.52849543389907,148839.87176117048,184,731254,180.52849543389908,716270.8717611704
1807,791.2925764346685,138.60697639849838,40,223209,38.2815792058954,215578.7781181212,181,720047,179.28157920589538,712416.7781181213,43,238227,38.98330512100777,218613.28947317324,184,735065,179.98330512100776,715451.2894731734
1808,19055.277502315657,1055.1631971938764,48,182396,47.70520473467338,181773.5822612833,177,718755,176.70520473467337,718132.5822612832,50,189304,48.364112063167205,184027.59910929351,179,725663,177.36411206316717,720386.5991092934
1806,16177.063662786895,656.001909150505,53,263820,52.660173843065586,262018.08580741205,165,722138,164.66017384306554,720336.0858074119,53,263820,52.660173843065586,262018.08580741205,165,722138,164.66017384306554,720336.0858074119
