geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4708,18128.181074440792,929.62841052177,52,257730,49.222001971297274,238004.19270972122,174,727960,171.22200197129732,708234.1927097212,59,292284,50.8681380395907,246830.43742672558,181,762514,172.86813803959072,717060.4374267255
4707,24127.522847169384,1148.7963255767013,70,316918,68.99178611847118,311239.01287233556,165,711590,163.9917861184712,705911.0128723354,72,324190,69.83936698740665,314352.7032219344,167,718862,164.8393669874067,709024.7032219341
4705,3303.4588672147147,376.30925698471316,35,162230,34.4914084779334,159544.4222528158,178,707664,177.4914084779334,704978.4222528158,35,162230,34.4914084779334,159544.4222528158,178,707664,177.4914084779334,704978.4222528158
4709,1307.8828932193799,286.1898001207355,38,161935,36.27311237525136,152678.83894728418,180,682190,178.27311237525137,672933.8389472842,48,229643,38.9526485084028,171490.69499573464,190,749898,180.95264850840277,691745.6949957345
4702,6297.044698219536,841.9406076648571,46,186816,45.948866491106244,186464.6904015763,172,700907,171.9488664911063,700555.6904015767,50,199111,47.40461190101878,190737.37532554482,176,713202,173.40461190101882,704828.3753255452
4704,15734.386587937799,1185.3559612978786,69,315773,67.49712936541205,310744.7604247084,145,696571,143.49712936541212,691542.7604247084,73,345017,68.64136609143503,318394.9126005789,149,725815,144.6413660914351,699192.9126005789
4703,12215.452454835697,1139.541639072302,57,260579,55.53383861191423,254978.34453476465,162,710974,160.53383861191418,705373.3445347648,58,263149,55.95154144278515,256051.84081010293,163,713544,160.9515414427851,706446.840810103
4701,10934.239463216314,778.8974180731525,49,215009,48.65960933023226,213391.77108945415,159,706103,158.65960933023223,704485.771089454,49,215009,48.65960933023226,213391.77108945415,159,706103,158.65960933023223,704485.771089454
4706,17086.610661281644,952.0699341071502,49,234976,48.999017798029286,234971.943889076,162,702146,161.9990177980293,702141.9438890759,51,243464,49.627902829358426,237915.07097643244,164,710634,162.62790282935842,705085.0709764324
