geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4501,4684.481923794398,919.0745077616857,72,316501,67.03583333461908,297501.3745344325,143,645362,138.03583333461913,626362.3745344323,83,363051,70.12775904967394,311566.5458319544,154,691912,141.12775904967398,640427.5458319545
4507,14122.351784008471,751.2813403739993,44,166720,43.664637118732415,165637.56453537793,161,659006,160.66463711873237,657923.5645353778,46,174415,44.165564694547136,167562.6583917667,163,666701,161.16556469454707,659848.6583917666
4503,14158.500238684368,711.7168037305919,42,192484,40.92967365669478,186053.47934682,147,666585,145.92967365669475,660154.4793468203,50,233045,43.13142716875994,197173.69728882975,155,707146,148.13142716875993,671274.69728883
4502,8048.187790767179,744.736008190988,69,295095,66.12978554302308,278411.5163028448,155,672391,152.12978554302302,655707.5163028446,74,314911,67.93131584264444,285727.1633549594,160,692207,153.93131584264438,663023.1633549592
4504,3408.372131793731,389.591208960888,34,143776,32.004551329736636,133096.16604167662,164,658440,162.00455132973664,647760.1660416767,39,173102,32.97391592178416,138917.8746374779,169,687766,162.9739159217842,653581.8746374779
4505,14514.07899554577,909.0528119089826,55,281515,52.07688401815096,267521.8731256517,149,669175,146.07688401815096,655181.8731256515,61,307107,53.9360474505589,275069.8532774563,155,694767,147.93604745055887,662729.8532774561
4506,21662.534939878744,1748.8964119712114,95,374840,88.44840781751974,348648.75769144716,177,649799,170.4484078175198,623607.7576914472,119,502027,95.28019488581604,384179.2370535928,201,776986,177.28019488581606,659138.2370535929
