geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2302,75494.22963822528,2939.938240909729,66,229998,61.26775274464519,213352.1835415359,197,658486,192.2677527446452,641840.1835415359,69,236877,62.36639770963649,215801.02496809748,200,665365,193.36639770963652,644289.0249680976
2301,9354.135366550236,1531.7539961238836,71,309956,64.40348618686393,284805.52968638024,146,647923,139.40348618686394,622772.5296863801,77,331459,66.76680078109251,293467.60336552106,152,669426,141.76680078109254,631434.603365521
