geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3203,7478.335179141334,471.12479877106614,46,93969,44.45565273118567,89328.08536726954,397,677948,395.45565273118564,673307.0853672695,52,110088,45.91647335855073,93081.25488784218,403,694067,396.9164733585508,677060.2548878421
3202,145871.3413936876,1774.9290907322666,32,32162,31.33849436602091,31525.609056408506,493,677011,492.338494366021,676374.6090564084,32,32162,31.33849436602091,31525.609056408506,493,677011,492.338494366021,676374.6090564084
3204,132667.11659800546,1790.9390445039132,67,98693,65.31632888251478,95248.29009768198,440,677736,438.31632888251477,674291.2900976818,71,102733,66.57168947062215,96605.96670250501,444,681776,439.5716894706221,675648.9667025048
3201,270.6191174616764,76.32976757957965,75,113031,73.10196070301863,110622.15672223808,506,667856,504.1019607030187,665447.1567222383,82,128233,75.24126930488012,115450.0398069915,513,683058,506.2412693048801,670275.0398069918
