geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0404,86549.00384723142,2766.2362945330924,64,284026,61.557556192471964,272817.5959491532,156,711738,153.55755619247194,700529.5959491531,73,335071,64.268073558347,287394.61101209634,165,762783,156.26807355834697,715106.6110120963
0407,531.9702094750558,118.14171709468307,46,189640,43.72773178079374,180474.63817993857,170,713168,167.7277317807937,704002.6381799385,51,208086,45.05271903888417,185881.29421338448,175,731614,169.05271903888413,709409.2942133844
0402,20420.450234754248,705.1912161826125,44,190347,40.727457087897406,176529.93727779348,181,714903,177.72745708789745,701085.9372777934,54,226993,43.18310720090101,185598.16355801665,191,751549,180.18310720090105,710154.1635580165
0406,1628.1857021966343,233.78718793112745,26,110592,23.9352747009773,102297.74900005308,173,715068,170.9352747009773,706773.749000053,30,126468,24.835453833786683,105826.8049751171,177,730944,171.83545383378666,710302.804975117
0403,40637.13120014013,1369.9890838047463,65,271202,60.8830779153113,251385.69049269788,166,706629,161.8830779153113,686812.6904926982,77,325934,64.27714257423585,266681.3168154259,178,761361,165.27714257423588,702108.3168154261
0409,432.5372505484113,170.6187037259144,64,249807,61.81478655874029,242392.9871862026,179,710727,176.81478655874028,703312.9871862028,70,274919,63.42939713885345,248719.10133038924,185,735839,178.42939713885346,709639.1013303894
0408,1402.5632199880972,272.99249879151847,38,183364,36.05479965362599,172798.49603611376,158,697688,156.054799653626,687122.496036114,47,217081,38.69991531173107,182753.7259353573,167,731405,158.69991531173105,697077.7259353575
0401,142839.37004019748,2756.792250918392,54,207112,51.35817378172414,196907.90555736783,170,708303,167.35817378172405,698098.9055573677,65,256899,54.72063247963128,212638.22873205168,181,758090,170.72063247963118,713829.2287320516
0405,762.3681769625571,130.5194044835351,29,117615,28.21575794921673,114241.46614970868,172,710445,171.2157579492167,707071.4661497087,29,117615,28.21575794921673,114241.46614970868,172,710445,171.2157579492167,707071.4661497087
