geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0901,1822.5380207361986,304.2515268363248,82,130604,74.19280707546856,118526.62089823083,556,741176,548.1928070754686,729098.6208982306,122,191649,84.47925653422274,134268.45356198077,596,802221,558.4792565342227,744840.4535619805
0904,1241.5159290497256,219.5792858773652,73,104924,63.75012904905299,93250.20458759139,508,706589,498.7501290490528,694915.2045875916,92,132328,69.0025338473679,100311.2570443798,527,733993,504.0025338473677,701976.2570443801
0902,5307.815108469128,366.6750307682171,76,111548,66.99333190753528,99487.08338003054,490,709332,480.9933319075355,697271.0833800304,91,130726,71.44416490450868,105796.09291479185,505,728510,485.44416490450897,703580.0929147917
0903,1288.6976892237913,224.72592238505126,81,113797,67.49857565909713,95189.19927806222,524,709286,510.49857565909696,690678.1992780621,114,159151,76.384097311689,107191.11031870902,557,754640,519.384097311689,702680.1103187089
0905,3262.087807007131,385.3957130312203,117,171263,107.08339382146121,156348.951488742,481,683311,471.0833938214612,668396.9514887426,138,203914,113.2655871229649,165780.0380483123,502,715962,477.265587122965,677828.038048313
