geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
1902,32173.102808414525,1082.6953607626544,68,247850,67.9545024504734,247699.91375209094,201,761624,200.95450245047334,761473.9137520915,68,247850,67.9545024504734,247699.91375209094,201,761624,200.95450245047334,761473.9137520915
1904,59190.975103570025,1271.336128130664,55,165481,54.89746953648398,165214.69194919706,224,761571,223.89746953648392,761304.691949197,55,165481,54.89746953648398,165214.69194919706,224,761571,223.89746953648392,761304.691949197
1903,22912.543119546797,768.805059325946,36,118545,35.872527090627344,118062.28121618222,198,761612,197.87252709062736,761129.2812161819,36,118545,35.872527090627344,118062.28121618222,198,761612,197.87252709062736,761129.2812161819
1901,31417.51411554447,1159.6162039810645,53,188014,52.97046636434008,187913.31847614344,202,761548,201.97046636434013,761447.3184761434,53,188014,52.97046636434008,187913.31847614344,202,761548,201.97046636434013,761447.3184761434
