geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
1000,6440.902619700787,419.99727290883266,61,113451,60.999998952652724,113450.99819345673,574,897934,573.9999989526527,897933.9981934568,61,113451,60.999998952652724,113450.99819345673,574,897934,573.9999989526527,897933.9981934568
