geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3502,186266.43238740487,2329.683431467217,43,174391,40.483814349076155,164385.8667551683,169,704570,166.48381434907617,694564.8667551683,46,184676,41.27739742003727,167041.55964458807,172,714855,167.27739742003726,697220.559644588
3501,11959.106856710543,697.2306554931232,20,103070,18.419771585013656,95524.03546423152,157,681875,155.41977158501362,674329.0354642315,28,140278,20.560113192088185,105694.24171004009,165,719083,157.56011319208818,684499.24171004
3503,116747.572867067,1900.4122625129974,46,186535,44.55315270377388,180465.2598826802,173,672734,171.55315270377395,666664.2598826803,52,208986,46.320295725917006,187118.91268444626,179,695185,173.32029572591705,673317.9126844463
