geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2801,27795.396559575725,1012.4069994600836,94,153324,93.04941350067381,152151.12958305073,492,743166,491.04941350067395,741993.1295830511,94,153324,93.04941350067381,152151.12958305073,492,743166,491.04941350067395,741993.1295830511
2804,23052.51185324221,848.563182621991,61,85015,60.75226341716738,84850.14871576327,516,741494,515.7522634171675,741329.1487157635,64,87770,61.56341313750082,85490.9704853883,519,744249,516.5634131375009,741969.9704853884
2802,41270.51262151399,1866.9793203581094,101,136015,99.65903773397055,132504.0528888071,606,747471,604.6590377339706,743960.0528888069,107,145285,101.00472479550466,134794.88045360876,612,756741,606.0047247955049,746250.8804536085
2803,33410.0223342927,1606.0888544069924,124,159612,121.76129184540883,156592.68226125895,550,735166,547.7612918454089,732146.6822612591,132,173214,123.99824887107071,161070.27986249805,558,748768,549.9982488710707,736624.2798624982
