geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0805,18853.230779467427,729.917871847488,32,46547,31.885003008624476,46377.663688027984,439,719205,438.88500300862444,719035.663688028,33,48073,32.147327494688696,46777.97085376197,440,720731,439.1473274946887,719435.970853762
0804,99110.15489703516,1787.4641157908834,72,115772,69.20470812696388,110355.15588161153,508,726304,505.2047081269638,720887.1558816113,80,132657,71.75476557357135,115755.89885167223,516,743189,507.7547655735712,726287.898851672
0803,129240.30444389756,2057.394807512597,54,66592,53.56155705507368,65994.63077348693,549,716550,548.5615570550736,715952.6307734869,57,73550,54.04210309791525,67119.42851630523,552,723508,549.0421030979152,717077.4285163053
0802,19740.32305312932,927.7950214244349,77,123319,72.36776807306093,116283.29207910545,507,728309,502.3677680730609,721273.2920791052,90,141245,75.45614446728149,120243.28679667822,520,746235,505.4561444672815,725233.2867966781
0801,495.20490631955926,206.17867767717374,94,149353,87.69666077667544,139873.5083234448,575,711644,568.6966607766752,702164.5083234445,112,175402,92.29364626637113,146288.69885351206,593,737693,573.2936462663708,708579.6988535117
0806,1248.7450138134652,319.4731367148092,79,129827,71.77032259439851,116444.8282792406,460,707881,452.7614607058783,694496.9850064287,98,169963,77.60203298813443,128730.60688991522,479,748017,458.59317109961427,706782.7636171032
0807,912.1217548209756,222.4055726109617,64,102168,59.06698883477223,93871.62673950379,494,719303,489.0669888347722,711006.626739504,86,131936,64.40250327324476,101396.1263017432,516,749071,494.4025032732446,718531.1263017438
