geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2702,6553.026784739205,503.0688584516093,66,99988,65.37712435837909,98529.14494517219,383,662444,382.3771243583791,660985.1449451724,67,101965,65.79847026144614,99362.14579553573,384,664421,382.79847026144614,661818.145795536
2701,31542.16534723971,1104.1887209149638,79,84491,78.05282524878346,83142.44499450097,549,664852,548.0528252487836,663503.4449945006,80,85179,78.3600312893081,83353.80275038193,550,665540,548.3600312893082,663714.8027503816
2708,78074.11644226318,1776.7432858777504,102,129070,98.46917658534835,124911.76043783764,577,658526,573.4691765853484,654367.7604378371,113,141776,101.76966608790713,128659.08960407166,588,671232,576.7696660879072,658115.0896040711
2706,7863.691657394368,657.4800596978786,101,187660,100.65631848168772,187187.2158333522,388,659384,387.65631848168766,658911.2158333525,104,193871,101.38785951666725,188827.39014015897,391,665595,388.38785951666716,660551.3901401592
2704,945.4298661062242,144.55216330017822,54,77109,53.900443369722915,76959.09024229253,492,662728,491.90044336972306,662578.0902422924,55,79571,54.257907786416396,77839.16763619188,493,665190,492.2579077864165,663458.1676361917
2705,367.90727689382965,112.51570245884423,81,93509,80.75923393524985,93237.51283217661,626,662883,625.7592339352501,662611.5128321769,82,94983,80.90127863114046,93446.88671391936,627,664357,625.9012786311406,662820.8867139196
2707,91655.23833126161,2253.6442942371364,125,134228,122.76531913976949,130464.24490718763,613,662792,610.7653191397695,659028.2449071878,130,141213,124.05112469282517,132369.3514750167,618,669777,612.0511246928252,660933.3514750169
2703,1508.6336739741876,257.8871412827863,98,142977,97.24989780328652,141987.4124343689,473,664206,472.2498978032866,663216.4124343687,98,142977,97.24989780328652,141987.4124343689,473,664206,472.2498978032866,663216.4124343687
