geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
5600,253570.05292638508,2031.6958970224225,40,58380,39.99999930386682,58379.99885813193,410,563626,409.99999930386684,563625.9988581319,40,58380,39.99999930386682,58379.99885813193,410,563626,409.99999930386684,563625.9988581319
