geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0802,19739.652314970946,1047.2717011199863,52,232661,49.83089525617155,222806.97217191322,182,730626,179.83089525617157,720771.972171913,57,256300,51.39734425539388,230747.69052693367,187,754265,181.3973442553939,728712.6905269335
0804,99102.89952786958,1834.5991822185665,61,218800,59.63076097836708,209171.31988266067,198,725406,196.63076097836714,715777.3198826608,68,251499,61.936372335297065,219697.9420275458,205,758105,198.9363723352971,726303.9420275458
0801,497.7253555400175,252.0643265406461,63,279750,62.31547271969741,277264.01703967276,176,708206,175.31547271969745,705720.0170396727,68,303453,64.18987266578237,286038.36032345786,181,731909,177.18987266578245,714494.3603234579
0805,18866.162093293227,770.1835995804933,21,96271,20.959475203991406,96123.20594655328,159,720865,158.95947520399142,720717.2059465534,22,101858,21.164990898160706,97271.42212987717,160,726452,159.16499089816074,721865.4221298773
0803,129238.33516701787,2139.822814080037,40,132227,39.24857893819862,129228.92959546034,192,719669,191.24857893819862,716670.9295954602,41,133625,39.38101599010904,129414.07659403111,193,721067,191.38101599010903,716856.076594031
0806,1249.832000526034,363.7294962315457,65,292045,60.93393638707759,271021.1062514056,170,717934,165.93393638707755,696910.1062514057,69,317017,62.30291354760314,280170.58232324466,174,742906,167.3029135476031,706059.5823232449
0807,910.3861861208037,280.3129276783822,44,166261,42.544031156892736,159101.2698595233,172,706490,170.54403115689271,699330.2698595234,51,205966,44.50158192923388,170065.3666913614,179,746195,172.50158192923385,710294.3666913615
