geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4705,3303.4588672147147,376.30925698471316,47,100931,46.941132206931414,100766.6756970763,518,704381,517.9411322069315,704216.6756970764,49,102849,47.69250484251897,101458.05194718484,520,706299,518.6925048425189,704908.0519471851
4703,12215.452454835697,1139.541639072302,107,162877,105.36050171379006,160037.47079441397,500,706836,498.36050171379,703996.4707944138,110,166358,106.59318758709446,161507.12103930535,503,710317,499.5931875870944,705466.1210393052
4701,10934.239463216314,778.8974180731525,88,136067,87.144863349754,134608.05906158683,463,706103,462.14486334975396,704644.0590615869,89,137770,87.25316294060828,134792.49326481164,464,707806,462.25316294060826,704828.4932648117
4707,24127.522847169384,1148.7963255767013,116,211575,114.6871075642951,209185.5734197561,414,705957,412.6871075642951,703567.5734197563,120,216927,115.86341018361279,210474.38798866296,418,711309,413.86341018361276,704856.3879886632
4708,18128.181074440792,929.62841052177,90,157267,87.33733203664646,150548.88655059098,475,707357,472.3373320366464,700638.8865505909,107,190144,92.23975683111479,160182.35302823782,492,740234,477.2397568311146,710272.3530282375
4704,15734.386587937799,1185.3559612978786,113,201309,111.32777500330467,199146.44817882054,398,701986,396.3277750033048,699823.4481788201,121,216644,113.24939941695652,202779.0800320844,406,717321,398.2493994169565,703456.0800320839
4709,1307.8828932193799,286.1898001207355,70,122137,65.16545468955928,112502.66732473226,519,702793,514.1654546895593,693158.6673247322,79,150473,67.68335386925737,118975.8255357084,528,731129,516.6833538692574,699631.8255357083
4702,6297.044698219536,841.9406076648571,75,124625,73.63188339534203,122927.16440952756,419,705263,417.63188339534196,703565.1644095276,79,130287,74.99462502635991,124947.07663691041,423,710925,418.9946250263598,705585.0766369104
4706,17086.610661281644,952.0699341071502,91,157739,90.23196957825638,157022.19823777207,419,705429,418.23196957825627,704712.1982377721,93,160920,90.58750216604842,157572.68843729683,421,708610,418.5875021660483,705262.6884372969
