geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2001,136647.32385598114,2009.0568249819748,73,70049,71.52364386837604,68620.91727449115,664,714684,662.5236438683762,713255.9172744915,73,70049,71.52364386837604,68620.91727449115,664,714684,662.5236438683762,713255.9172744915
2004,37251.76520769458,1075.7970087737328,40,37808,39.94289091609255,37763.53256322986,563,712939,562.9428909160927,712894.5325632299,41,38894,40.298420554175095,38149.63775018751,564,714025,563.2984205541752,713280.6377501877
2002,37175.11184236713,1145.5806393415462,87,111430,85.88766170820683,109837.57249198979,580,713837,578.8876617082068,712244.5724919897,90,114143,86.95227665054757,110826.816573686,583,716550,579.9522766505476,713233.816573686
2003,1992.2853644692962,227.49954413392564,43,61163,42.51880118856771,60632.43956977669,544,711658,543.5188011885676,711127.4395697766,46,65626,43.3685270697132,61893.58558405232,547,716121,544.3685270697131,712388.5855840523
