geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3101,23242.17320177117,935.1335337781902,70,86632,69.10052726737246,84559.86733819045,481,609899,480.10052726737246,607826.8673381903,72,90770,69.54354641049139,85418.63754071339,483,614037,480.5435464104914,608685.6375407134
3102,1365.9607506037937,189.55401959264375,31,36400,30.317844364973574,35281.42235522965,572,607547,571.3178443649734,606428.4223552296,33,40404,30.947065215191603,36989.150836165194,574,611551,571.9470652151914,608136.1508361652
3103,175757.23733591882,2411.649047226321,85,90476,84.9326525744751,90369.95490867113,580,608895,579.932652574475,608788.954908671,85,90476,84.9326525744751,90369.95490867113,580,608895,579.932652574475,608788.954908671
