geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
5403,25508.877698623433,1127.549338714375,61,233366,59.70728139006211,229198.3944683317,159,610294,157.70728139006204,606126.3944683318,64,241998,60.417169012381024,230819.9003529938,162,618926,158.41716901238095,607747.9003529939
5401,16452.758127182882,1057.0721533511767,65,252928,63.20257179464777,246210.83559557263,173,609661,171.20257179464784,602943.8355955727,69,262063,64.51342618843749,248490.5767603597,177,618796,172.51342618843756,605223.5767603599
5402,20774.82360310948,1432.0955342460602,64,294309,62.5211817934228,287508.1715668121,145,620862,143.52118179342284,614061.1715668121,64,294309,62.5211817934228,287508.1715668121,145,620862,143.52118179342284,614061.1715668121
