geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4402,2102.2117193844274,271.4613051794498,82,92692,73.2861473640234,84281.4069671889,388,518193,379.2861473640232,509782.4069671889,98,108998,78.22707550913238,89276.85786302037,404,534499,384.2270755091322,514777.8578630203
4401,758.6572258633097,330.571831356358,105,141580,92.8483357715457,126607.43269551022,406,516903,393.84833577154575,501930.43269551016,129,168071,99.98323326020537,134657.41138891567,430,543394,400.9832332602054,509980.4113889157
