geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0407,531.9434254925015,125.45680263443987,49,204300,47.713040496554875,198149.30237953557,169,710995,167.71304049655487,704844.3023795354,51,209456,48.32313253989279,199432.83226983677,171,716151,168.32313253989278,706127.8322698366
0401,142828.54205748715,2930.2104305916087,55,213569,52.60422797959217,204284.66616131167,170,708303,167.60422797959222,699018.6661613117,67,267282,56.04404932853497,220354.3224756322,182,762016,171.04404932853498,715088.3224756322
0405,761.9844482433548,135.2750550227254,51,207391,50.722601553247024,206183.9388059831,172,710445,171.722601553247,709237.9388059833,51,207391,50.722601553247024,206183.9388059831,172,710445,171.722601553247,709237.9388059833
0404,86534.70057579939,2953.254990334678,69,301292,66.5999030074259,290314.14149297774,156,711738,153.59990300742587,700760.1414929777,79,353445,69.50352602461187,305143.90519492084,166,763891,156.50352602461186,715589.9051949207
0406,1628.0699431039384,251.58959646161213,36,153790,34.35331857246727,146729.46130331684,173,715068,171.35331857246726,708007.461303317,39,162797,35.200791778078475,149564.28493060218,176,724075,172.20079177807847,710842.2849306024
0402,20429.60640778095,722.4542825527043,48,207123,44.88194625959204,193948.3677209177,181,714903,177.8819462595921,701728.3677209178,58,241715,47.17346618477881,202328.49368244837,191,749495,180.17346618477887,710108.4936824484
0408,1401.7096415529827,293.3420747591781,41,197088,39.26727381821028,186825.28716539143,158,697688,156.2672738182103,687425.2871653915,47,222811,40.96222960778116,194454.18804074737,164,723411,157.96222960778118,695054.1880407474
0409,429.91848541232014,184.41001164644894,79,306789,77.36716165915429,301753.2013353307,179,710727,177.3671616591543,705691.2013353311,81,314836,78.10733704673552,304403.17762775515,181,718774,178.1073370467355,708341.1776277554
0403,40633.22861014222,1398.042511152267,74,315206,71.171619658515,301009.9801861855,167,708802,164.171619658515,694605.9801861856,85,370008,74.38977883776164,317092.8463642282,178,763604,167.38977883776158,710688.846364228
