geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4402,2678.1162987091443,331.2353508521053,37,167013,35.95662206589104,162627.18981405674,118,529360,116.95662206589105,524974.1898140567,39,177105,36.28499234356922,164363.3770816813,120,539452,117.28499234356924,526710.3770816814
4401,1324.2998443441118,251.2466888369884,48,207537,47.488639936765956,205151.80157215308,126,523207,125.48863993676596,520821.80157215305,52,224560,48.531980360417585,209537.39482837165,130,540230,126.5319803604176,525207.3948283717
