geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
5508,25795.06666428516,1004.2221947386469,43,159919,42.19775334185125,156508.1193461042,172,713005,171.19775334185124,709594.1193461042,43,159919,42.19775334185125,156508.1193461042,172,713005,171.19775334185124,709594.1193461042
5501,6995.5402769276225,546.2738590575725,42,209915,40.452613276305804,202544.83512992787,153,705563,151.45261327630584,698192.8351299277,52,262907,43.04474888529637,217057.7856499972,163,758555,154.0447488852964,712705.7856499971
5506,20048.54847516453,982.508461430905,64,266491,63.038705445211924,261934.20535510348,166,707267,165.03870544521186,702710.2053551035,68,282739,64.48062990851179,267891.32632849837,170,723515,166.48062990851173,708667.3263284984
5502,11944.882787659808,588.9442401770884,30,135698,28.74185423275624,127680.55587942383,160,721066,158.74185423275622,713048.5558794237,35,156953,29.617483059865393,131386.09384697,165,742321,159.61748305986538,716754.09384697
5504,2785.138750756846,308.32234896276583,54,185040,53.79779916013002,184374.22221043738,241,711017,240.79779916013004,710351.2222104374,54,185040,53.79779916013002,184374.22221043738,241,711017,240.79779916013004,710351.2222104374
5503,29607.78391362292,1493.183967944991,69,292971,65.27929271604593,275861.7405794102,162,723217,158.27929271604592,706107.7405794103,71,300780,65.64020597270522,277270.89458150644,164,731026,158.6402059727052,707516.8945815066
5507,67383.36124453905,1800.2054742246926,56,209358,55.42292465228796,206600.6184953463,189,702217,188.42292465228795,699459.6184953463,68,268003,58.620142335733384,221451.38687731588,201,760862,191.6201423357334,714310.3868773158
5505,5060.229785451083,516.7985273089985,67,274804,64.83458516110586,264894.23267027835,166,703634,163.83458516110588,693724.2326702782,76,314549,66.63682394630752,273166.7770178625,175,743379,165.63682394630752,701996.7770178622
