geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2204,33292.409992349836,1618.5336928187248,100,126933,98.2721624274853,123975.42247153696,595,758347,593.2721624274851,755389.422471537,103,132612,99.09741124188301,125686.1587694065,598,764026,594.0974112418828,757100.1587694066
2202,3809.681441396371,919.8110120079839,191,243139,181.0709740290055,226744.56377193736,769,754698,759.0709740290057,738303.5637719374,221,280349,189.75001261476027,237933.96288868823,799,791908,767.7500126147603,749492.9628886881
2205,38533.48542626462,2210.7632680928245,124,178225,122.41417282129103,175491.76604926737,570,750236,568.4141728212912,747502.7660492671,134,196270,125.26776091821677,180670.47835887515,580,768281,571.2677609182169,752681.478358875
2203,23668.483297771392,970.0781979927399,43,63573,42.84936488867676,63401.87765712588,527,753737,526.8493648886767,753565.8776571257,45,66979,43.56630038257236,64657.361563907834,529,757143,527.5663003825723,754821.3615639077
2206,11374.931541008478,1389.1760604525148,130,207982,124.45875376718334,198990.32864117165,438,752525,432.45875376718334,743533.3286411718,155,255366,132.93117458749944,215615.50313567594,463,799909,440.93117458749947,760158.503135676
2201,24956.85136807741,1391.8279154012755,149,188699,141.0291096588723,177467.4781587448,572,763829,564.0291096588721,752597.478158745,162,204165,144.81651084442854,181979.74377097355,585,779295,567.8165108444284,757109.7437709738
