geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2905,6366.9082301977205,641.5651493335354,60,238304,57.62515946350411,226154.55863858695,216,749412,213.62515946350422,737262.5586385869,67,280791,59.348895299639345,236023.7893665005,223,791899,215.34889529963942,747131.7893665005
2907,16484.206163356732,677.9211949263497,30,168135,29.872841191039683,167754.9204307051,150,748683,149.8728411910397,748302.9204307052,31,172770,30.076428141626167,168698.54594667346,151,753318,150.0764281416262,749246.5459466735
2906,47636.05349336588,1590.129418930734,74,277987,72.24824076906599,268005.34826685727,196,745675,194.24824076906603,735693.3482668571,81,314588,74.96986430063244,281695.4811877529,203,782276,196.96986430063248,749383.4811877528
2901,611.1591472402846,168.72026806217238,43,172268,41.42679686039693,165220.512481207,193,737305,191.4267968603969,730257.512481207,51,219413,43.915161318983635,179733.1394155686,201,784450,193.9151613189836,744770.1394155687
2904,38030.94360534042,1438.9830359763653,57,260556,55.69765009001869,255371.9760095342,163,752257,161.69765009001864,747072.9760095346,59,267271,55.994969297483365,256386.07191054325,165,758972,161.99496929748332,748087.0719105435
2902,1244.191826082424,280.8370357898286,56,274373,49.69338015746169,240938.6564505839,152,771433,145.69338015746172,737998.6564505838,66,317193,52.47018846451089,253840.44791759067,162,814253,148.47018846451093,750900.4479175907
2908,51998.554695525105,1363.1915330296267,61,254827,60.015055492019535,249547.2522900716,175,751697,174.01505549201954,746417.2522900713,63,265712,60.668309072570985,253099.8821179763,177,762582,174.668309072571,749969.882117976
2903,18107.34551310805,1006.6519674263374,72,344752,69.57603852019474,332696.1517171619,148,732465,145.57603852019474,720409.1517171621,86,410948,74.30771972347172,355768.3497927266,162,798661,150.30771972347173,743481.3497927269
