geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2506,1462.278175247314,297.9020613438806,114,167101,104.07418190014691,156527.281307002,516,712911,506.0741819001468,702337.281307002,129,185216,109.06353548503427,162713.77349626782,531,731026,511.0635354850342,708523.7734962677
2503,2039.4674571972969,331.695460984816,97,154280,95.46165912197569,152380.24945041444,494,727976,492.46165912197574,726076.2494504148,98,156611,95.61255156277295,152731.97972991288,495,730307,492.61255156277304,726427.9797299132
2502,4440.853804388168,448.9350680400795,85,144581,83.99406871594432,142714.89096279454,512,728766,510.9940687159445,726899.8909627948,87,146041,84.62611470830414,143178.92624039418,514,730226,511.6261147083043,727363.9262403944
2504,1817.4223126983748,363.7715343586037,138,229612,135.60717155996738,225605.2026043155,466,723557,463.6071715599674,719550.2026043155,147,244790,138.22240843474708,229881.2613738863,475,738735,466.222408434747,723826.2613738864
2508,894.0946268453794,352.4841523576779,144,188652,137.87851002529047,181724.25773653132,574,702140,567.8785100252906,695212.2577365311,174,222716,146.42206148085916,191696.42818269777,604,736204,576.4220614808594,705184.4281826979
2501,6216.020591811498,498.84813255942197,74,107422,73.85199230882661,107210.75551839279,578,727225,577.8519923088265,727013.7555183929,75,108076,74.07522237210337,107356.74797977578,579,727879,578.0752223721034,727159.747979776
2509,3488.8015619300736,942.0916449162725,176,197098,157.9195740886623,180206.3659128473,572,710196,553.9195740886626,693304.3659128473,202,222951,166.26905872533712,188464.32501174492,598,736049,562.2690587253372,701562.3250117446
2505,722.1355585332142,230.7726948372494,151,193371,145.50613867163594,187394.37584545137,602,721634,596.506138671636,715657.375845451,164,209925,149.03290321467694,192114.746854063,615,738188,600.0329032146769,720377.7468540627
2507,177.1967433364264,169.82754802976672,156,194851,149.3871850766729,188734.54975507886,607,727643,600.3871850766726,721526.5497550792,169,205822,153.6560735505247,192368.23319826994,620,738614,604.6560735505245,725160.2331982702
