geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
1602,113113.63974619796,1840.5647734999482,26,116933,24.98468296079463,111119.8917555149,161,783236,159.9846829607946,777422.8917555149,32,145011,26.214213144376675,117552.40465172875,167,811314,161.21421314437663,783855.4046517287
1601,103315.22530974101,2381.0794637534586,45,221054,43.52852549456429,213217.80763625642,137,784346,135.52852549456432,776509.8076362566,49,246427,44.46708885797956,218692.33178043587,141,809719,136.46708885797963,781984.3317804359
