geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
1808,19055.344725005965,1066.676186092039,94,105976,93.33660197729562,105385.40765575129,643,720412,642.3366019772957,719821.4076557513,96,108362,94.05783177721244,106249.279353004,645,722798,643.0578317772125,720685.2793530041
1802,10377.87777957,527.1363482315629,70,102123,68.10858161288192,98595.24790739286,577,722885,575.1085816128818,719357.2479073927,80,117503,70.86294885720159,102688.89011108689,587,738265,577.8629488572016,723450.8901110869
1807,791.3509532964063,139.35524628446893,68,152090,66.14999836542164,149240.2293716957,512,716572,510.1499983654217,713722.2293716959,76,165307,68.43294098715151,153335.60215314824,520,729789,512.4329409871516,717817.6021531485
1806,16177.501900199732,659.4911720572735,96,136205,95.49369309425798,134796.57692954305,566,721311,565.4936930942581,719902.5769295429,97,137882,95.64942371321192,135057.7371775288,567,722988,565.649423713212,720163.7371775287
1809,11758.788875619357,643.2710114292713,82,117596,81.0930493463895,116419.90070846748,495,718734,494.09304934638936,717557.9007084675,86,123923,82.57524886450419,118996.99296018193,499,725061,495.5752488645041,720134.9929601819
1803,10959.375520531306,515.9609307100818,57,67650,55.58863729845705,66057.13763284608,570,717402,568.588637298457,715809.1376328458,63,76880,57.011457387350326,68166.77312381995,576,726632,570.0114573873501,717918.7731238197
1804,16508.18445218997,699.6133724552656,85,128549,83.6245284098081,126626.74336091804,521,721549,519.624528409808,719626.743360918,86,129153,84.04044674313741,126877.95803424894,522,722153,520.0404467431375,719877.9580342489
1805,5023.398238163787,425.5863304371683,78,131477,74.72643163071048,126593.54780869093,435,724437,431.7264316307104,719553.5478086909,88,146735,77.43910930348555,130529.41611317899,445,739695,434.43910930348557,723489.416113179
1801,3618.4550211042038,280.29380119346627,42,66844,40.65328169782933,64337.947333885335,495,720500,493.6532816978293,717993.9473338854,45,72123,41.56849516291068,66145.95557772649,498,725779,494.56849516291066,719801.9555777265
