geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
1902,32177.378037582148,1061.9267515852937,92,102739,90.72823260917839,101278.36043419686,636,757446,634.7282326091788,755985.3604341964,95,106125,91.79024273199501,102475.53001658781,639,760832,635.7902427319954,757182.5300165875
1904,59153.17312774243,1209.7450222143987,82,79894,80.07759161317878,78134.31934150237,753,760118,751.0775916131787,758358.3193415025,85,82284,80.92219468202735,78769.32032730707,756,762508,751.9221946820272,758993.3203273072
1903,22929.43093367127,749.021472850699,54,60184,53.67694647789072,59759.912078229274,595,757827,594.6769464778905,757402.9120782295,56,61931,54.062133141852776,60140.5143786606,597,759574,595.0621331418525,757783.5143786608
1901,31424.799245681734,1147.0370884976237,98,97328,97.43402908906995,96755.78491129121,636,761548,635.4340290890698,760975.7849112916,98,97328,97.43402908906995,96755.78491129121,636,761548,635.4340290890698,760975.7849112916
