geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3301,6878.728281705031,605.5835047188858,54,243440,50.37772374455774,228806.35693955244,149,657449,145.37772374455767,642815.3569395524,64,301411,52.70759677733199,242043.6855750524,159,715420,147.70759677733196,656052.6855750523
3302,17095.091485796176,1014.4290910125217,67,320713,64.16092765760965,305583.48939707375,144,653723,141.16092765760965,638593.4893970741,70,334099,64.9383169692283,309173.7759816172,147,667109,141.93831696922828,642183.7759816176
