geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2104,11630.83749546026,1063.7738267867692,71,274742,69.57172175256622,268168.11287805985,174,719878,172.57172175256622,713304.1128780599,75,291841,70.67158322498048,273110.9434550235,178,736977,173.67158322498045,718246.9434550236
2102,18980.02612049202,1433.820213502696,68,276061,66.94199445730612,270312.2230062597,175,727459,173.94199445730612,721710.2230062596,69,281735,67.315090531966,272429.1701338799,176,733133,174.315090531966,723827.1701338798
2105,29424.903417745973,1242.786524465969,64,239499,63.773813918246205,238446.11204728723,194,726565,193.77381391824622,725512.1120472873,65,246441,63.87598909207887,239155.41210403354,195,733507,193.87598909207887,726221.4121040335
2103,868.3504090247493,172.38426601503494,29,121737,28.553793386581646,119558.22733956744,186,720287,185.55379338658165,718108.2273395675,32,131607,29.357925308676304,122515.11871419026,189,730157,186.3579253086763,721065.1187141903
2101,32502.222815453217,1788.7977516082358,90,308907,89.99998721596693,308906.9753207257,196,722765,195.9999872159669,722764.9753207255,91,311152,90.22930277342294,309421.7887472144,197,725010,196.22930277342292,723279.7887472142
2106,11253.54840096669,917.4210340433373,34,127471,33.76246792445562,126718.49840735857,190,722413,189.76246792445562,721660.4984073585,36,141432,34.216774664508264,130030.60732922412,192,736374,190.21677466450828,724972.6073292241
