geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3202,145837.14524594505,1738.4686821089233,22,61826,21.328661438207803,58851.339098601034,181,680318,180.32866143820783,677343.3390986008,22,61826,21.328661438207803,58851.339098601034,181,680318,180.32866143820783,677343.3390986008
3201,265.61240515115225,71.30911680723564,36,144697,32.702081531374944,130353.11595269103,175,654784,171.70208153137497,640440.1159526911,49,196156,36.542664447568114,145386.75477627007,188,706243,175.54266444756814,655473.7547762701
3204,132648.22314278156,1715.97300314781,35,137710,32.11928614883171,124450.40467020909,165,670262,162.11928614883172,657002.4046702089,48,190280,35.41415143066531,138477.83667508606,178,722832,165.4141514306653,671029.836675086
3203,7482.881347626516,430.6272780945177,22,93928,18.63998755240526,81785.0079428674,166,695187,162.63998755240524,683044.0079428673,30,131981,20.589652093577516,91232.05819169818,174,733240,164.5896520935775,692491.0581916982
