geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
1000,5236.156172555414,440.17743727100805,73,114939,69.20494756994978,110733.29952216147,569,897489,565.2049475699497,893283.2995221611,76,115384,70.08220297473001,110873.48975521179,572,897934,566.08220297473,893423.4897552115
