geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2701,31539.45071491714,1106.7857052734876,44,175154,42.75344823962192,168796.72384718692,168,670616,166.75344823962186,664258.7238471869,44,175154,42.75344823962192,168796.72384718692,168,670616,166.75344823962186,664258.7238471869
2704,945.0427345548383,144.94669297638265,36,145787,35.99982138783183,145786.39212306205,171,659818,170.99982138783182,659817.392123062,38,155686,36.73517333523762,149368.03578543256,173,669717,171.73517333523762,663399.0357854326
2707,91653.8290557667,2286.442575065783,73,238353,71.13355271043669,230179.24884894333,200,665340,198.13355271043665,657166.2488489435,76,252138,71.91153486270461,233293.68255481764,203,679125,198.91153486270454,660280.6825548178
2706,7864.071722775294,660.7989057237162,58,316997,57.93210362673127,316628.7142725521,126,655917,125.93210362673126,655548.714272552,60,327084,58.68580231407708,320003.5423331162,128,666004,126.68580231407707,658923.5423331162
2702,6553.00480955115,504.9858858977979,39,180119,38.26404056651903,176533.05410142094,144,660795,143.26404056651904,657209.054101421,42,196495,39.42881900907969,182642.30734505778,147,677171,144.4288190090797,663318.3073450578
2705,367.8037191737575,113.23013170009067,46,172915,45.99902249421054,172911.83435715048,198,662883,197.99902249421055,662879.8343571506,46,172915,45.99902249421054,172911.83435715048,198,662883,197.99902249421055,662879.8343571506
2703,1508.6860564772676,260.72922458056934,60,276579,59.86398372075459,275472.73108288343,144,664206,143.8639837207546,663099.7310828835,60,276579,59.86398372075459,275472.73108288343,144,664206,143.8639837207546,663099.7310828835
2708,84682.2523121422,1751.0647133672999,46,180734,45.221664470702976,177617.80583257944,187,664350,186.221664470703,661233.8058325794,50,198258,46.11391457991795,181600.88398852866,191,681874,187.11391457991795,665216.8839885285
