geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4003,89150.24335238257,2038.9275329587863,101,141136,100.8518012486797,141013.29209769328,593,746369,592.8518012486797,746246.2920976931,105,150339,101.65788377893769,142768.28147835663,597,755572,593.6578837789376,748001.2814783566
4004,25720.99069622927,1138.4785169091517,92,128437,90.39157666972581,126277.43417587857,561,751408,559.3915766697259,749248.4341758785,95,131094,91.11514166943047,126926.7006127922,564,754065,560.1151416694305,749897.700612792
4005,5430.681228821316,505.6750222251873,87,113247,86.2763989627802,112597.67882371345,686,749496,685.27639896278,748846.6788237133,91,118233,87.58913821707796,114211.56621683404,690,754482,686.5891382170778,750460.566216834
4002,56359.6787271116,1643.5677254986092,98,139169,97.49206763301535,137850.47127961184,602,753647,601.492067633015,752328.4712796117,98,139169,97.49206763301535,137850.47127961184,602,753647,601.492067633015,752328.4712796117
4001,4372.809713997961,516.3445685486888,73,106787,72.32351595339546,105252.20749137238,523,750431,522.3235159533954,748896.2074913724,76,112439,72.94274072501346,106665.18950661478,526,756083,522.9427407250134,750309.1895066147
